9428;-122.393209663;37.7156306421;['-122.392550953', '37.7154887731', '-122.393209663', '37.7156306421', 'Bayview Park Rd', '2835000.0', '33230000.0', '33231000.0', 'RD\n']
9431;-122.474753796;37.7449640316;['-122.474753796', '37.7449640316', '-122.474623829', '37.7430966145', '18th Ave', '845000.0', '23185000.0', '23182000.0', 'AVE\n']
9437;-122.483696748;37.7097237279;['-122.483696748', '37.7097237279', '-122.483697954', '37.7095526961', 'Lake Merced Hill South St', '19852101.0', '52221000.0', '52222000.0', 'ST\n']
9437;-122.483697954;37.7095526961;['-122.483696748', '37.7097237279', '-122.483697954', '37.7095526961', 'Lake Merced Hill South St', '19852101.0', '52221000.0', '52222000.0', 'ST\n']
9438;-122.462468529;37.8010747151;['-122.462468529', '37.8010747151', '-122.462615258', '37.8009985252', 'Sheridan Ave', '19688000.0', '51301000.0', '51295000.0', 'AVE\n']
9438;-122.462615258;37.8009985252;['-122.462468529', '37.8010747151', '-122.462615258', '37.8009985252', 'Sheridan Ave', '19688000.0', '51301000.0', '51295000.0', 'AVE\n']
9441;-122.490321701;37.7339769755;['-122.490321701', '37.7339769755', '-122.490443545', '37.7340504969', 'Sloat Blvd', '11957101.0', '23335000.0', '33724000.0', 'BLVD\n']
9441;-122.490443545;37.7340504969;['-122.490321701', '37.7339769755', '-122.490443545', '37.7340504969', 'Sloat Blvd', '11957101.0', '23335000.0', '33724000.0', 'BLVD\n']
9444;-122.427776679;37.8070830607;['-122.427776679', '37.8070830607', '-122.428254996', '37.8069973587', 'Funston Rd', '19127000.0', '50279000.0', '50280000.0', 'RD\n']
9444;-122.428254996;37.8069973587;['-122.427776679', '37.8070830607', '-122.428254996', '37.8069973587', 'Funston Rd', '19127000.0', '50279000.0', '50280000.0', 'RD\n']
9460;-122.472402724;37.7971960202;['-122.472402724', '37.7971960202', '-122.472667695', '37.7973050215', 'Wright Loop', '19927000.0', '51365000.0', '51365000.0', 'LOOP\n']
9460;-122.472667695;37.7973050215;['-122.472402724', '37.7971960202', '-122.472667695', '37.7973050215', 'Wright Loop', '19927000.0', '51365000.0', '51365000.0', 'LOOP\n']
9501;-122.428054666;37.8063553983;['-122.428054666', '37.8063553983', '-122.428254996', '37.8069973587', 'Pope Rd', '19636000.0', '50282000.0', '50280000.0', 'RD\n']
9501;-122.428254996;37.8069973587;['-122.428054666', '37.8063553983', '-122.428254996', '37.8069973587', 'Pope Rd', '19636000.0', '50282000.0', '50280000.0', 'RD\n']
9507;-122.374630047;37.7332466033;['-122.376490036', '37.7343026186', '-122.374630047', '37.7332466033', 'Galvez Ave', '5983000.0', '51852000.0', '51854000.0', 'AVE\n']
9514;-122.468707378;37.769737451;['-122.468707378', '37.769737451', '-122.468939628', '37.7699498547', 'Concourse Dr', '4326000.0', '32869000.0', '32854000.0', 'DR\n']
9521;-122.476748761;37.7923052916;['-122.476818654', '37.7922322788', '-122.476748761', '37.7923052916', 'Miles Ct', '19552000.0', '51708000.0', '51984000.0', 'CT\n']
9546;-122.472656152;37.80596956;['-122.472656152', '37.80596956', '-122.472733905', '37.8058753723', 'Ramsel Ct', '19662000.0', '51184000.0', '51184000.0', 'CT\n']
9546;-122.472733905;37.8058753723;['-122.472656152', '37.80596956', '-122.472733905', '37.8058753723', 'Ramsel Ct', '19662000.0', '51184000.0', '51184000.0', 'CT\n']
9574;-122.468707378;37.769737451;['-122.468515841', '37.7696005711', '-122.468707378', '37.769737451', 'Concourse Dr', '4326000.0', '32869000.0', '32854000.0', 'DR\n']
9602;-122.396458467;37.7149258187;['-122.396458467', '37.7149258187', '-122.396041074', '37.7147982617', 'Bayview Park Rd', '2834000.0', '33209000.0', '33230000.0', 'RD\n']
9602;-122.396041074;37.7147982617;['-122.396458467', '37.7149258187', '-122.396041074', '37.7147982617', 'Bayview Park Rd', '2834000.0', '33209000.0', '33230000.0', 'RD\n']
9612;-122.473105433;37.8058983994;['-122.473105433', '37.8058983994', '-122.47305504', '37.8059571969', 'Ramsel Ct', '19661000.0', '51329000.0', '51184000.0', 'CT\n']
9612;-122.47305504;37.8059571969;['-122.473105433', '37.8058983994', '-122.47305504', '37.8059571969', 'Ramsel Ct', '19661000.0', '51329000.0', '51184000.0', 'CT\n']
9636;-122.385951209;37.7568525689;['-122.385951209', '37.7568525689', '-122.384422946', '37.7569313533', 'Humboldt St', '12936000.0', '33627000.0', '51600000.0', 'ST\n']
9636;-122.384422946;37.7569313533;['-122.385951209', '37.7568525689', '-122.384422946', '37.7569313533', 'Humboldt St', '12936000.0', '33627000.0', '51600000.0', 'ST\n']
9645;-122.453895505;37.7405823668;['-122.453895505', '37.7405823668', '-122.454067051', '37.7405302597', 'Myra Way', '9470000.0', '22377000.0', '50641000.0', 'WAY\n']
9645;-122.454067051;37.7405302597;['-122.453895505', '37.7405823668', '-122.454067051', '37.7405302597', 'Myra Way', '9470000.0', '22377000.0', '50641000.0', 'WAY\n']
9657;-122.448990548;37.798820058;['-122.448990548', '37.798820058', '-122.448848289', '37.7990167772', 'Dewitt Rd', '19078000.0', '51241000.0', '51481000.0', 'RD\n']
9657;-122.448848289;37.7990167772;['-122.448990548', '37.798820058', '-122.448848289', '37.7990167772', 'Dewitt Rd', '19078000.0', '51241000.0', '51481000.0', 'RD\n']
9676;-122.371710785;37.7240215553;['-122.371710785', '37.7240215553', '-122.372480482', '37.7231552046', '06th Ave', '19001000.0', '51607000.0', '51604000.0', 'AVE\n']
9676;-122.372480482;37.7231552046;['-122.371710785', '37.7240215553', '-122.372480482', '37.7231552046', '06th Ave', '19001000.0', '51607000.0', '51604000.0', 'AVE\n']
9677;-122.386968666;37.7122336585;['-122.386968666', '37.7122336585', '-122.387132676', '37.712320187', 'Giants Dr', '6169000.0', '33642000.0', '33641000.0', 'DR\n']
9689;-122.500376518;37.7139693746;['-122.500376518', '37.7139693746', '-122.500299352', '37.7146523447', 'Fort Funston Rd', '12968000.0', '33706000.0', '52083000.0', 'RD\n']
9689;-122.500299352;37.7146523447;['-122.500376518', '37.7139693746', '-122.500299352', '37.7146523447', 'Fort Funston Rd', '12968000.0', '33706000.0', '52083000.0', 'RD\n']
9690;-122.470959136;37.7906604867;['-122.470959136', '37.7906604867', '-122.471116107', '37.7904278804', 'Park Blvd', '19593000.0', '51279000.0', '51373000.0', 'BLVD\n']
9690;-122.471116107;37.7904278804;['-122.470959136', '37.7906604867', '-122.471116107', '37.7904278804', 'Park Blvd', '19593000.0', '51279000.0', '51373000.0', 'BLVD\n']
9721;-122.367327054;37.7195503903;['-122.367327054', '37.7195503903', '-122.366361796', '37.7189853227', 'H St', '19153000.0', '50737000.0', '51614000.0', 'ST\n']
9721;-122.366361796;37.7189853227;['-122.367327054', '37.7195503903', '-122.366361796', '37.7189853227', 'H St', '19153000.0', '50737000.0', '51614000.0', 'ST\n']
9738;-122.373761939;37.7218339617;['-122.373761939', '37.7218339617', '-122.371425684', '37.72046821', 'J St', '19399000.0', '51606000.0', '51673000.0', 'ST\n']
9738;-122.371425684;37.72046821;['-122.373761939', '37.7218339617', '-122.371425684', '37.72046821', 'J St', '19399000.0', '51606000.0', '51673000.0', 'ST\n']
9781;-122.387033831;37.718894894;['-122.387033831', '37.718894894', '-122.386797766', '37.7189377541', 'Griffith St', '6546000.0', '20105000.0', '20098000.0', 'ST\n']
9781;-122.386797766;37.7189377541;['-122.387033831', '37.718894894', '-122.386797766', '37.7189377541', 'Griffith St', '6546000.0', '20105000.0', '20098000.0', 'ST\n']
9807;-122.466227274;37.7172269849;['-122.466227274', '37.7172269849', '-122.466235272', '37.7179121738', 'Ramsell St', '10904000.0', '51091000.0', '22698000.0', 'ST\n']
9810;-122.385296331;37.7578979716;['-122.385296331', '37.7578979716', '-122.385489309', '37.7581094775', '22nd St', '12935000.0', '51599000.0', '33655000.0', 'ST\n']
9828;-122.366276229;37.7202567839;['-122.366276229', '37.7202567839', '-122.364329295', '37.7191579807', 'Hussey St', '19183000.0', '51886000.0', '51615000.0', 'ST\n']
9828;-122.364329295;37.7191579807;['-122.366276229', '37.7202567839', '-122.364329295', '37.7191579807', 'Hussey St', '19183000.0', '51886000.0', '51615000.0', 'ST\n']
9842;-122.388292699;37.7682510801;['-122.388292699', '37.7682510801', '-122.388164137', '37.7669579102', 'Illinois St', '7164000.0', '23580000.0', '23575000.0', 'ST\n']
9851;-122.425868448;37.7088594961;['-122.425868448', '37.7088594961', '-122.426015725', '37.7088804728', 'Birchwood Ct', '2972000.0', '33682000.0', '33681000.0', 'CT\n']
9851;-122.426015725;37.7088804728;['-122.425868448', '37.7088594961', '-122.426015725', '37.7088804728', 'Birchwood Ct', '2972000.0', '33682000.0', '33681000.0', 'CT\n']
9856;-122.44236097;37.7658846224;['-122.44236097', '37.7658846224', '-122.442575245', '37.7659282847', 'Buena Vista East Ave', '3365000.0', '26311000.0', '26316000.0', 'AVE\n']
9856;-122.442575245;37.7659282847;['-122.44236097', '37.7658846224', '-122.442575245', '37.7659282847', 'Buena Vista East Ave', '3365000.0', '26311000.0', '26316000.0', 'AVE\n']
9859;-122.503587938;37.7831562604;['-122.503587938', '37.7831562604', '-122.503545611', '37.7830751061', 'Veterans Dr', '19768000.0', '51497000.0', '51491000.0', 'DR\n']
9859;-122.503545611;37.7830751061;['-122.503587938', '37.7831562604', '-122.503545611', '37.7830751061', 'Veterans Dr', '19768000.0', '51497000.0', '51491000.0', 'DR\n']
9863;-122.472913982;37.8061217786;['-122.472913982', '37.8061217786', '-122.472661767', '37.8060176295', 'Ramsel Ct', '19662000.0', '51184000.0', '51184000.0', 'CT\n']
9863;-122.472661767;37.8060176295;['-122.472913982', '37.8061217786', '-122.472661767', '37.8060176295', 'Ramsel Ct', '19662000.0', '51184000.0', '51184000.0', 'CT\n']
9914;-122.392024045;37.7158386262;['-122.392024045', '37.7158386262', '-122.392097093', '37.7159444016', 'Key Ave', '7817000.0', '33230000.0', '51654000.0', 'AVE\n']
9914;-122.392097093;37.7159444016;['-122.392024045', '37.7158386262', '-122.392097093', '37.7159444016', 'Key Ave', '7817000.0', '33230000.0', '51654000.0', 'AVE\n']
9994;-122.423452239;37.7187055885;['-122.423452239', '37.7187055885', '-122.423023909', '37.7181628961', 'Brazil Ave', '3105000.0', '21607000.0', '33338000.0', 'AVE\n']
10053;-122.36328689;37.7287206926;['-122.36328689', '37.7287206926', '-122.362649009', '37.7283742084', 'Lockwood St', '19482000.0', '52210000.0', '51682000.0', 'ST\n']
10053;-122.362649009;37.7283742084;['-122.36328689', '37.7287206926', '-122.362649009', '37.7283742084', 'Lockwood St', '19482000.0', '52210000.0', '51682000.0', 'ST\n']
10069;-122.484220303;37.7118957649;['-122.484220303', '37.7118957649', '-122.484170616', '37.7121053316', 'Lake Merced Hill North St', '19849000.0', '52220000.0', '52219000.0', 'ST\n']
10069;-122.484170616;37.7121053316;['-122.484220303', '37.7118957649', '-122.484170616', '37.7121053316', 'Lake Merced Hill North St', '19849000.0', '52220000.0', '52219000.0', 'ST\n']
10082;-122.363044923;37.7285069509;['-122.363044923', '37.7285069509', '-122.36344682', '37.7285464557', 'Robinson St', '19669000.0', '51682000.0', '50745000.0', 'ST\n']
10082;-122.36344682;37.7285464557;['-122.363044923', '37.7285069509', '-122.36344682', '37.7285464557', 'Robinson St', '19669000.0', '51682000.0', '50745000.0', 'ST\n']
10094;-122.36883636;37.7271669156;['-122.36883636', '37.7271669156', '-122.368899572', '37.7271657926', 'Coleman St', '19068000.0', '51687000.0', '51884000.0', 'ST\n']
10094;-122.368899572;37.7271657926;['-122.36883636', '37.7271669156', '-122.368899572', '37.7271657926', 'Coleman St', '19068000.0', '51687000.0', '51884000.0', 'ST\n']
10104;-122.467644591;37.8018859686;['-122.467644591', '37.8018859686', '-122.467020182', '37.8016876992', 'Cowles St', '19070000.0', '51485000.0', '51340000.0', 'ST\n']
10168;-122.375206626;37.7137353889;['-122.375206626', '37.7137353889', '-122.375766502', '37.7131069296', 'Alvord St', '2236000.0', '51937000.0', '51951000.0', 'ST\n']
10168;-122.375766502;37.7131069296;['-122.375206626', '37.7137353889', '-122.375766502', '37.7131069296', 'Alvord St', '2236000.0', '51937000.0', '51951000.0', 'ST\n']
10170;-122.393500955;37.7174287124;['-122.393500955', '37.7174287124', '-122.393553366', '37.7175062909', 'Key Ave', '7817000.0', '33230000.0', '51654000.0', 'AVE\n']
10170;-122.393553366;37.7175062909;['-122.393500955', '37.7174287124', '-122.393553366', '37.7175062909', 'Key Ave', '7817000.0', '33230000.0', '51654000.0', 'AVE\n']
10189;-122.374065948;37.7338716003;['-122.374065948', '37.7338716003', '-122.372762088', '37.7331312906', 'Fairfax Ave', '5388000.0', '51853000.0', '50759000.0', 'AVE\n']
10189;-122.372762088;37.7331312906;['-122.374065948', '37.7338716003', '-122.372762088', '37.7331312906', 'Fairfax Ave', '5388000.0', '51853000.0', '50759000.0', 'AVE\n']
10222;-122.463298192;37.7995555867;['-122.463298192', '37.7995555867', '-122.463430545', '37.7994868783', 'Sheridan Ave', '19691000.0', '51290000.0', '51291000.0', 'AVE\n']
10222;-122.463430545;37.7994868783;['-122.463298192', '37.7995555867', '-122.463430545', '37.7994868783', 'Sheridan Ave', '19691000.0', '51290000.0', '51291000.0', 'AVE\n']
10223;-122.367620497;37.7274161207;['-122.367620497', '37.7274161207', '-122.367470985', '37.727569746', 'Hill Dr', '19171000.0', '51679000.0', '51688000.0', 'DR\n']
10223;-122.367470985;37.727569746;['-122.367620497', '37.7274161207', '-122.367470985', '37.727569746', 'Hill Dr', '19171000.0', '51679000.0', '51688000.0', 'DR\n']
10237;-122.366499764;37.7204272961;['-122.366499764', '37.7204272961', '-122.366276229', '37.7202567839', 'Hussey St', '19183000.0', '51886000.0', '51615000.0', 'ST\n']
10237;-122.366276229;37.7202567839;['-122.366499764', '37.7204272961', '-122.366276229', '37.7202567839', 'Hussey St', '19183000.0', '51886000.0', '51615000.0', 'ST\n']
10289;-122.490546785;37.7296520163;['-122.490761324', '37.7297454336', '-122.490546785', '37.7296520163', 'Clearfield Dr', '4148000.0', '28260000.0', '33508000.0', 'DR\n']
10299;-122.39976096;37.7662502526;['-122.39976096', '37.7662502526', '-122.399785362', '37.7661650271', 'Wisconsin St', '13693000.0', '23746000.0', '23747000.0', 'ST\n']
10303;-122.459691423;37.7596907251;['-122.459691423', '37.7596907251', '-122.459740237', '37.7598543255', 'Crestmont Dr', '4529000.0', '32910000.0', '50577000.0', 'DR\n']
10303;-122.459740237;37.7598543255;['-122.459691423', '37.7596907251', '-122.459740237', '37.7598543255', 'Crestmont Dr', '4529000.0', '32910000.0', '50577000.0', 'DR\n']
10304;-122.401409378;37.776920407;['-122.401409378', '37.776920407', '-122.401979137', '37.7764700678', 'Bryant St', '3287000.0', '23900000.0', '23898000.0', 'ST\n']
10339;-122.471064937;37.805734882;['-122.47086134', '37.8057569677', '-122.471064937', '37.805734882', 'Hoffman St', '19175000.0', '51327000.0', '51330000.0', 'ST\n']
10380;-122.470158797;37.7494840476;['-122.4703463', '37.749614718', '-122.470158797', '37.7494840476', 'Rockridge Dr', '11112000.0', '27120000.0', '32884000.0', 'DR\n']
10410;-122.393451335;37.7510915111;['-122.393451335', '37.7510915111', '-122.393340266', '37.7499151587', 'Mississippi St', '9206000.0', '50716000.0', '23612000.0', 'ST\n']
10428;-122.367068504;37.721247599;['-122.367068504', '37.721247599', '-122.366979435', '37.7210391221', 'Hussey St', '19183000.0', '51886000.0', '51615000.0', 'ST\n']
10428;-122.366979435;37.7210391221;['-122.367068504', '37.721247599', '-122.366979435', '37.7210391221', 'Hussey St', '19183000.0', '51886000.0', '51615000.0', 'ST\n']
10433;-122.431249963;37.7090355883;['-122.43095552', '37.7090006458', '-122.431249963', '37.7090355883', 'Canyon Dr', '3652201.0', '21371000.0', '51011000.0', 'DR\n']
10449;-122.375581041;37.7385128742;['-122.375581041', '37.7385128742', '-122.377419612', '37.7395566327', 'Burke Ave', '3375000.0', '51831000.0', '33084000.0', 'AVE\n']
10476;-122.504253772;37.7830403268;['-122.504253772', '37.7830403268', '-122.504134763', '37.7830923838', 'Veterans Dr', '19768000.0', '51497000.0', '51491000.0', 'DR\n']
10476;-122.504134763;37.7830923838;['-122.504253772', '37.7830403268', '-122.504134763', '37.7830923838', 'Veterans Dr', '19768000.0', '51497000.0', '51491000.0', 'DR\n']
10483;-122.464454937;37.794361943;['-122.464454937', '37.794361943', '-122.464283695', '37.7943919377', 'Piper Loop', '19632000.0', '51280000.0', '51280000.0', 'LOOP\n']
10483;-122.464283695;37.7943919377;['-122.464454937', '37.794361943', '-122.464283695', '37.7943919377', 'Piper Loop', '19632000.0', '51280000.0', '51280000.0', 'LOOP\n']
10490;-122.366337768;37.7277869177;['-122.366337768', '37.7277869177', '-122.366332165', '37.7270085961', 'Hill Dr', '19169000.0', '51681000.0', '51680000.0', 'DR\n']
10490;-122.366332165;37.7270085961;['-122.366337768', '37.7277869177', '-122.366332165', '37.7270085961', 'Hill Dr', '19169000.0', '51681000.0', '51680000.0', 'DR\n']
10496;-122.447974727;37.7247946527;['-122.447977265', '37.7245483772', '-122.447974727', '37.7247946527', 'West Rd', '19804000.0', '52192000.0', '50622000.0', 'RD\n']
10551;-122.394262154;37.7144509436;['-122.394262154', '37.7144509436', '-122.393571411', '37.7144782378', 'Bayview Park Rd', '2834000.0', '33209000.0', '33230000.0', 'RD\n']
10551;-122.393571411;37.7144782378;['-122.394262154', '37.7144509436', '-122.393571411', '37.7144782378', 'Bayview Park Rd', '2834000.0', '33209000.0', '33230000.0', 'RD\n']
10573;-122.433985108;37.7200628059;['-122.433985108', '37.7200628059', '-122.433185143', '37.7196806369', 'Russia Ave', '11192000.0', '21720000.0', '21712000.0', 'AVE\n']
10587;-122.466413597;37.7954564427;['-122.466340725', '37.795555613', '-122.466413597', '37.7954564427', 'Piper Loop', '19632000.0', '51280000.0', '51280000.0', 'LOOP\n']
10646;-122.4610197;37.7887897871;['-122.4610197', '37.7887897871', '-122.461228961', '37.7887081167', 'Presidio Ter', '10772000.0', '33637000.0', '33637000.0', 'TER\n']
10646;-122.461228961;37.7887081167;['-122.4610197', '37.7887897871', '-122.461228961', '37.7887081167', 'Presidio Ter', '10772000.0', '33637000.0', '33637000.0', 'TER\n']
10674;-122.375586987;37.7101693434;['-122.375586987', '37.7101693434', '-122.373723417', '37.7091110983', 'Hollister Ave', '6957000.0', '51966000.0', '51959000.0', 'AVE\n']
